collectTime,inverter_state,inv_temperature,a_i,a_u,ab_u,active_power,b_i,b_u,bc_u,c_i,c_u,ca_u,mppt_power,pv1_i,pv1_u,efficiency,temperature_2m,diffuse_radiation,global_tilted_irradiance,wind_speed_10m,precipitation
2025-06-07 08:55:00,512,42.2,18.32,236.58,408.8,13.341,18.32,236.62,409.8,18.32,236.75,407.8,13.537,5.58,615.0,98.54,17.633333,167.33333,593.2752,9.01815,0.0
2025-06-07 09:00:00,512,42.7,19.32,236.98,408.8,13.513,18.32,236.94,410.8,19.32,237.15,408.8,13.713,5.68,612.9,98.53,17.75,173.0,603.66895,9.114471,0.0
2025-06-07 09:05:00,512,43.4,19.32,234.1,403.8,13.693,19.32,234.21,405.8,19.32,234.28,402.8,13.897,5.78,610.9,98.52,17.85,179.0,612.0058,9.233021,0.0
2025-06-07 09:10:00,512,43.9,19.32,235.37,406.8,13.877,19.32,235.42,408.8,19.32,235.44,405.8,14.084,5.89,607.9,98.52,17.949999,185.0,620.3427,9.351571,0.0
2025-06-07 09:15:00,512,44.3,20.32,234.84,406.8,14.091,19.32,235.05,407.8,20.32,235.0,404.8,14.302,6.02,603.8,98.52,18.05,191.0,628.67957,9.47012,0.0
2025-06-07 09:20:00,512,44.7,20.32,235.6,407.8,14.219,20.32,235.75,408.8,20.32,235.75,406.8,14.497,6.08,604.5,98.07,18.116667,197.33333,636.6774,9.588777,0.0
2025-06-07 09:25:00,512,45.0,20.32,236.6,408.8,14.242,20.32,236.81,410.8,20.32,236.77,407.8,14.521,6.12,601.9,98.07,18.183332,203.66667,644.67523,9.707432,0.0
2025-06-07 09:30:00,512,45.4,20.32,236.29,407.8,14.652,20.32,235.6,409.8,20.32,236.32,406.8,14.943,6.34,600.0,98.04,18.25,210.0,652.6731,9.826088,0.0
2025-06-07 09:35:00,512,46.0,21.32,236.99,408.8,15.201,21.32,237.13,410.8,21.32,237.09,407.8,15.505,6.61,597.2,98.03,18.316668,214.66667,661.01135,9.9299555,0.0
2025-06-07 09:40:00,512,46.7,22.32,237.91,411.8,16.082,22.32,238.08,413.8,22.32,238.27,410.8,16.408,7.03,596.3,98.0,18.383333,219.33333,669.3496,10.033824,0.0
2025-06-07 09:45:00,512,47.3,21.32,238.47,412.8,15.507,21.32,238.46,413.8,21.32,238.43,411.8,15.818,6.85,589.8,98.02,18.45,224.0,677.68787,10.1376915,0.0
2025-06-07 09:50:00,512,46.9,21.32,239.49,413.8,15.604,21.32,239.41,414.8,21.32,239.68,412.8,15.912,6.63,604.9,98.05,18.516666,228.33333,686.3617,10.257032,0.0
2025-06-07 09:55:00,512,47.5,23.32,239.36,413.8,16.871,23.32,239.14,414.8,23.32,239.32,412.8,17.218,7.25,602.8,97.98,18.583334,232.66667,695.0355,10.376372,0.0
2025-06-07 10:00:00,512,47.7,22.32,239.6,413.8,16.377,22.32,239.59,414.8,22.32,239.52,412.8,16.711,7.24,588.8,97.99,18.65,237.0,703.70935,10.495713,0.0
2025-06-07 10:05:00,512,47.2,23.32,239.55,413.8,16.576,23.32,239.44,414.8,23.32,239.51,412.8,16.913,7.12,602.7,98.0,18.766666,240.66667,712.3752,10.485408,0.0
2025-06-07 10:10:00,512,47.6,23.32,240.03,414.8,16.984,23.32,240.13,416.8,23.32,240.34,413.8,17.334,7.37,598.6,97.97,18.883333,244.33333,721.0411,10.475103,0.0
2025-06-07 10:15:00,512,48.5,22.32,240.01,414.8,16.332,22.32,240.2,415.8,22.32,240.28,413.8,16.659,7.34,580.3,98.03,19.0,248.0,729.7069,10.464798,0.0
2025-06-07 10:20:00,512,49.2,23.32,239.63,414.8,16.922,23.32,239.82,416.8,23.32,239.9,413.8,17.266,7.73,573.1,98.0,19.116667,250.33333,737.6878,10.458601,0.0
2025-06-07 10:25:00,512,49.2,23.32,237.61,410.8,16.512,23.32,237.66,412.8,23.32,237.77,409.8,16.844,7.57,568.9,98.02,19.233334,252.66667,745.66864,10.452403,0.0
2025-06-07 10:30:00,512,49.9,23.32,237.38,410.8,16.397,22.32,237.58,412.8,23.32,237.78,409.8,16.725,7.44,578.0,98.03,19.35,255.0,753.64954,10.446206,0.0
2025-06-07 10:35:00,512,50.1,23.32,236.54,408.8,16.383,23.32,236.49,410.8,23.32,237.0,408.8,16.711,7.47,575.0,98.03,19.466667,256.0,762.2962,10.444138,0.0
2025-06-07 10:40:00,512,50.7,23.32,236.95,410.8,16.736,23.32,236.94,411.8,23.32,237.04,408.8,17.076,7.65,573.4,98.0,19.583334,257.0,770.9429,10.442069,0.0
2025-06-07 10:45:00,512,51.0,22.32,237.95,410.8,16.009,22.32,238.06,412.8,22.32,238.27,409.8,16.329,7.37,568.2,98.03,19.7,258.0,779.58954,10.440001,0.0
2025-06-07 10:50:00,512,50.6,13.32,235.57,407.8,9.506,13.32,235.79,409.8,13.32,235.97,406.8,9.695,3.74,580.3,98.04,19.800001,256.66666,788.22296,10.442069,0.0
2025-06-07 10:55:00,512,51.2,23.32,234.38,404.8,16.602,23.32,234.31,405.8,23.32,234.7,403.8,16.931,7.67,565.8,98.05,19.9,255.33333,796.85645,10.444138,0.0
2025-06-07 11:00:00,512,51.8,23.32,232.54,400.8,16.4,23.32,232.39,403.8,23.32,232.92,400.8,16.726,7.52,571.0,98.04,20.0,254.0,805.48987,10.446206,0.0
2025-06-07 11:05:00,512,52.2,24.32,232.52,401.8,16.876,24.32,232.87,402.8,24.32,232.8,400.8,17.218,7.75,571.7,98.0,20.1,251.0,813.43585,10.462708,0.0
2025-06-07 11:10:00,512,52.5,23.32,232.42,402.8,16.596,23.32,232.67,403.8,23.32,232.62,401.8,16.925,7.71,564.7,98.05,20.199999,248.0,821.38184,10.479211,0.0
2025-06-07 11:15:00,512,52.8,23.32,232.84,402.8,16.698,23.32,232.84,403.8,24.32,233.02,401.8,17.03,7.81,560.7,98.04,20.3,245.0,829.3278,10.495713,0.0
2025-06-07 11:20:00,512,50.3,24.49,232.89,402.8,17.087,24.38,233.13,404.8,24.53,233.38,401.8,17.439,7.95,565.7,97.97,20.383333,242.33333,836.5881,10.528487,0.0
2025-06-07 11:25:00,512,52.8,24.32,233.34,402.8,17.207,24.32,233.38,404.8,24.32,233.65,401.8,17.556,7.96,568.5,98.0,20.466665,239.66667,843.8483,10.561262,0.0
2025-06-07 11:30:00,512,48.7,24.32,233.54,403.8,17.019,24.22,233.66,405.8,24.37,234.03,402.8,17.372,7.94,563.0,97.96,20.55,237.0,851.1086,10.594036,0.0
2025-06-07 11:35:00,512,52.6,24.64,233.21,403.8,17.212,24.54,233.2,404.8,24.7,233.71,402.8,17.569,8.04,564.6,97.96,20.633333,235.33333,856.3439,10.759392,0.0
2025-06-07 11:40:00,512,52.9,24.57,234.25,404.8,17.241,24.47,234.37,406.8,24.63,234.68,403.8,17.598,8.04,565.1,97.96,20.716665,233.66667,861.5792,10.924747,0.0
2025-06-07 11:45:00,512,51.6,26.96,234.83,405.8,18.958,26.83,235.0,407.8,27.02,235.29,405.8,19.363,8.95,550.1,97.9,20.8,232.0,866.8145,11.090103,0.0
2025-06-07 11:50:00,512,52.9,24.41,235.18,406.05,17.181,24.3,234.97,407.24,24.46,235.33,405.33,17.539,7.98,565.4,97.95,20.85,231.0,870.7018,11.151912,0.0
2025-06-07 11:55:00,512,50.8,24.25,234.5,404.8,17.027,24.16,234.5,406.8,24.33,234.8,404.8,17.382,7.98,561.7,97.95,20.9,230.0,874.589,11.213721,0.0
2025-06-07 12:00:00,512,51.8,25.42,233.45,403.34,17.762,25.31,233.35,404.37,25.47,233.56,402.38,18.125,8.26,559.8,97.99,20.95,229.0,878.47626,11.27553,0.0
2025-06-07 12:05:00,512,52.1,26.46,233.21,402.72,18.477,26.38,232.84,403.56,26.52,233.27,401.45,18.86,8.58,567.9,97.96,21.0,228.33333,881.0198,11.351391,0.0
2025-06-07 12:10:00,512,49.1,25.53,233.27,403.0,17.836,25.43,233.19,404.4,25.61,233.4,402.17,18.213,8.32,564.2,97.92,21.050001,227.66667,883.56323,11.427252,0.0
2025-06-07 12:15:00,512,53.5,25.09,232.98,401.85,17.513,24.99,233.03,403.38,25.15,233.3,400.99,17.875,8.2,561.8,97.96,21.1,227.0,886.10675,11.503113,0.0
2025-06-07 12:20:00,512,50.1,24.63,233.45,403.84,17.222,24.52,233.6,405.13,24.68,233.67,402.63,17.579,8.08,559.7,97.96,21.133333,226.66667,887.3105,11.702599,0.0
2025-06-07 12:25:00,512,52.8,24.28,233.28,403.26,16.96,24.16,233.47,404.72,24.33,233.54,402.03,17.312,7.95,560.2,97.96,21.166668,226.33333,888.51416,11.902084,0.0
2025-06-07 12:30:00,512,53.3,24.45,234.07,404.8,17.144,24.34,234.2,405.87,24.52,234.17,403.45,17.499,8.04,561.9,97.96,21.2,226.0,889.7179,12.10157,0.0
2025-06-07 12:35:00,512,51.6,24.07,234.57,405.8,16.916,23.95,234.78,406.8,24.12,234.87,404.8,17.267,7.96,561.1,97.96,21.2,226.0,888.9196,12.200315,0.0
2025-06-07 12:40:00,512,54.3,23.92,234.87,406.04,16.826,23.85,234.75,407.28,23.99,234.89,405.18,17.175,7.92,561.6,97.96,21.2,226.0,888.1214,12.299061,0.0
2025-06-07 12:45:00,512,50.1,23.88,234.52,405.19,16.764,23.78,234.44,406.48,23.91,234.61,404.31,17.111,7.96,556.0,97.96,21.2,226.0,887.3231,12.397806,0.0
2025-06-07 12:50:00,512,53.4,23.88,235.58,406.73,16.836,23.78,235.32,407.41,23.92,235.59,405.9,17.185,7.99,554.0,97.96,21.2,227.0,884.5299,12.507845,0.0
2025-06-07 12:55:00,512,54.7,23.55,234.97,406.18,16.596,23.45,235.48,408.41,23.6,235.6,405.45,16.926,7.8,560.4,98.04,21.2,228.0,881.73663,12.617883,0.0
2025-06-07 13:00:00,512,51.1,23.62,234.97,406.37,16.629,23.52,235.32,408.11,23.67,235.3,405.29,16.959,7.84,557.0,98.04,21.2,229.0,878.9434,12.7279215,0.0
2025-06-07 13:05:00,512,54.3,23.56,234.69,404.6,16.557,23.45,234.73,406.25,23.61,235.27,404.09,16.887,7.73,563.5,98.04,21.183334,230.33333,874.8264,12.786908,0.0
2025-06-07 13:10:00,512,50.0,23.31,233.88,404.16,16.323,23.24,233.77,405.46,23.37,234.04,403.22,16.647,7.75,555.4,98.04,21.166666,231.66667,870.7095,12.845896,0.0
2025-06-07 13:15:00,512,54.0,23.53,233.88,404.62,16.493,23.44,233.94,406.17,23.6,234.29,403.81,16.821,7.74,560.4,98.04,21.15,233.0,866.59247,12.904882,0.0
2025-06-07 13:20:00,512,52.9,23.37,234.47,405.48,16.4,23.26,234.44,406.6,23.41,234.47,404.42,16.726,7.7,561.2,98.04,21.116667,233.33333,862.4816,12.9663725,0.0
2025-06-07 13:25:00,512,51.9,23.45,234.4,404.88,16.455,23.34,234.32,406.32,23.49,234.55,403.78,16.783,7.71,563.0,98.04,21.083332,233.66667,858.37085,13.0278635,0.0
2025-06-07 13:30:00,512,54.4,23.23,235.39,406.4,16.352,23.09,235.25,407.64,23.27,235.31,405.52,16.68,7.6,566.7,98.02,21.05,234.0,854.26,13.089354,0.0
2025-06-07 13:35:00,512,50.6,22.57,236.0,407.24,15.948,22.49,235.85,408.65,22.62,236.11,406.71,16.268,7.4,568.7,98.02,21.0,233.33333,851.4771,13.089354,0.0
2025-06-07 13:40:00,512,53.1,22.67,235.51,406.29,15.976,22.55,235.37,407.44,22.73,235.6,405.43,16.298,7.41,569.7,98.02,20.949999,232.66667,848.6943,13.089354,0.0
2025-06-07 13:45:00,512,54.3,22.63,235.47,406.23,15.956,22.52,235.69,408.02,22.67,235.84,405.33,16.275,7.35,573.5,98.03,20.9,232.0,845.9114,13.089354,0.0
2025-06-07 13:50:00,512,49.7,22.63,236.16,408.46,16.005,22.52,236.35,410.05,22.67,236.49,407.43,16.325,7.41,570.1,98.03,20.883333,230.0,843.7862,13.089354,0.0
2025-06-07 13:55:00,512,53.4,22.43,235.46,406.81,15.802,22.3,235.36,407.81,22.47,235.57,406.06,16.117,7.33,570.0,98.03,20.866667,228.0,841.6611,13.089354,0.0
2025-06-07 14:00:00,512,54.2,22.28,235.94,407.44,15.738,22.16,235.94,408.71,22.32,236.08,406.4,16.053,7.25,573.4,98.03,20.85,226.0,839.5359,13.089354,0.0
2025-06-07 14:05:00,512,50.9,22.02,237.14,409.42,15.625,21.9,236.97,410.92,22.06,237.27,408.84,15.937,7.14,577.8,98.03,20.883333,223.33333,837.40314,13.089354,0.0
2025-06-07 14:10:00,512,52.4,21.84,237.57,410.08,15.512,21.72,237.35,411.38,21.87,237.56,408.79,15.822,7.1,576.4,98.03,20.916668,220.66667,835.2704,13.089354,0.0
2025-06-07 14:15:00,512,53.7,22.01,235.78,407.6,15.545,21.92,235.92,408.85,22.06,235.89,406.5,15.855,7.05,581.7,98.03,20.95,218.0,833.13763,13.089354,0.0
2025-06-07 14:20:00,512,53.9,21.68,235.59,406.88,15.276,21.56,235.38,408.07,21.71,235.58,406.12,15.581,6.92,581.9,98.03,21.016666,214.66667,829.6774,13.089354,0.0
2025-06-07 14:25:00,512,53.8,21.36,235.73,407.1,15.069,21.27,235.62,408.28,21.41,235.83,406.05,15.37,6.85,579.9,98.03,21.083334,211.33333,826.21716,13.089354,0.0
2025-06-07 14:30:00,512,53.6,21.15,235.41,407.02,14.904,21.05,235.47,408.33,21.2,235.56,406.16,15.202,6.8,578.8,98.03,21.15,208.0,822.75696,13.089354,0.0
2025-06-07 14:35:00,512,53.3,20.59,236.02,407.38,14.541,20.5,235.73,408.28,20.64,236.0,406.52,14.832,6.62,579.5,98.03,21.216667,204.0,816.32996,13.089354,0.0
2025-06-07 14:40:00,512,53.0,20.52,235.36,406.98,14.445,20.42,235.18,408.34,20.57,235.6,406.46,14.73,6.59,579.2,98.06,21.283333,200.0,809.903,13.089354,0.0
2025-06-07 14:45:00,512,52.9,20.44,236.34,407.78,14.458,20.33,236.12,409.47,20.49,236.64,407.51,14.743,6.61,578.9,98.06,21.35,196.0,803.476,13.089354,0.0
2025-06-07 14:50:00,512,52.6,19.67,235.76,407.37,13.884,19.57,235.66,409.11,19.72,236.17,407.05,14.157,6.35,579.7,98.06,21.366667,190.33333,794.75226,13.089354,0.0
2025-06-07 14:55:00,512,52.2,19.53,235.64,407.23,13.789,19.44,235.91,408.95,19.58,236.08,406.31,14.06,6.3,579.5,98.06,21.383333,184.66667,786.0285,13.089354,0.0
2025-06-07 15:00:00,512,52.0,19.47,236.06,407.74,13.765,19.38,235.86,409.01,19.53,236.29,407.14,14.035,6.26,581.8,98.07,21.4,179.0,777.30475,13.089354,0.0
2025-06-07 15:05:00,512,51.8,19.15,235.68,407.43,13.508,19.05,235.67,409.02,19.17,235.9,406.67,13.773,6.15,581.1,98.06,21.4,173.0,766.9502,13.1320505,0.0
2025-06-07 15:10:00,512,51.5,18.83,235.61,407.32,13.257,18.72,235.45,408.34,18.84,235.68,406.54,13.515,6.07,578.2,98.08,21.4,167.0,756.5957,13.1747465,0.0
2025-06-07 15:15:00,512,51.0,16.88,236.24,407.35,11.924,16.79,235.81,408.46,16.9,236.15,406.88,12.155,5.41,584.0,98.09,21.4,161.0,746.24115,13.217443,0.0
2025-06-07 15:20:00,512,50.8,18.11,236.0,407.12,12.785,18.01,235.72,408.33,18.15,235.98,406.39,13.034,5.75,589.7,98.08,21.35,156.0,734.5901,13.217443,0.0
2025-06-07 15:25:00,512,50.3,17.57,235.01,405.92,12.351,17.46,234.81,406.93,17.6,234.93,404.88,12.591,5.55,591.6,98.08,21.3,151.0,722.9391,13.217443,0.0
2025-06-07 15:30:00,512,49.9,17.37,235.86,407.73,12.266,17.3,235.74,409.08,17.42,236.12,407.03,12.505,5.46,596.8,98.08,21.25,146.0,711.288,13.217443,0.0
2025-06-07 15:35:00,512,49.5,16.64,235.17,406.24,11.7,16.53,235.07,407.39,16.66,235.3,405.41,11.928,5.2,597.1,98.08,21.2,143.33333,699.3261,13.266199,0.0
2025-06-07 15:40:00,512,49.3,17.18,234.66,406.05,12.07,17.1,234.7,407.17,17.2,234.82,404.98,12.249,5.35,601.9,98.53,21.15,140.66667,687.36426,13.314956,0.0
2025-06-07 15:45:00,512,49.2,16.9,234.45,406.11,11.847,16.8,234.28,406.74,16.91,234.01,405.17,12.023,5.21,605.5,98.53,21.1,138.0,675.40234,13.363711,0.0
2025-06-07 15:50:00,512,48.9,16.41,235.48,406.29,11.557,16.33,235.19,407.05,16.43,235.38,405.14,11.727,5.07,607.2,98.54,21.033333,137.0,662.4797,13.418331,0.0
2025-06-07 15:55:00,512,48.5,16.01,234.96,405.43,11.24,15.89,234.67,406.36,16.01,234.81,404.56,11.406,4.94,604.8,98.54,20.966667,136.0,649.55707,13.472952,0.0
2025-06-07 16:00:00,512,48.2,15.5,235.31,406.33,10.915,15.43,235.01,407.22,15.54,235.38,405.61,11.076,4.8,606.2,98.54,20.9,135.0,636.6344,13.527572,0.0
2025-06-07 16:05:00,512,47.8,15.15,236.21,407.78,10.706,15.09,235.69,408.54,15.18,236.3,406.95,10.864,4.66,611.1,98.54,20.833334,134.33333,622.4327,13.636433,0.0
2025-06-07 16:10:00,512,47.5,14.76,235.77,407.64,10.396,14.66,235.69,408.36,14.77,235.53,406.36,10.547,4.55,609.1,98.55,20.766666,133.66667,608.2309,13.745294,0.0
2025-06-07 16:15:00,512,47.2,14.34,235.99,407.61,10.11,14.26,235.68,408.45,14.35,235.73,406.51,10.258,4.42,610.1,98.55,20.7,133.0,594.0292,13.854155,0.0
2025-06-07 16:20:00,512,46.7,13.95,235.5,407.21,9.823,13.86,235.38,408.12,13.96,235.45,406.01,9.966,4.29,611.8,98.55,20.633333,132.0,580.17633,13.805567,0.0
2025-06-07 16:25:00,512,46.4,13.51,235.86,407.42,9.528,13.42,235.87,408.04,13.52,235.84,406.02,9.681,4.12,617.5,98.41,20.566668,131.0,566.3234,13.756979,0.0
2025-06-07 16:30:00,512,46.0,13.1,235.25,406.55,9.202,13.03,234.84,407.59,13.1,235.0,405.78,9.349,3.98,616.9,98.42,20.5,130.0,552.4706,13.708391,0.0
2025-06-07 16:35:00,512,45.6,12.56,235.44,406.76,8.855,12.51,235.36,407.82,12.59,235.44,405.71,8.996,3.81,620.4,98.42,20.416666,127.666664,538.3188,13.818927,0.0
2025-06-07 16:40:00,512,45.2,12.15,234.44,405.66,8.518,12.07,234.54,406.87,12.16,234.73,404.66,8.654,3.64,622.4,98.42,20.333334,125.333336,524.16693,13.929463,0.0
2025-06-07 16:45:00,512,44.8,11.7,235.48,406.67,8.235,11.62,235.27,407.86,11.71,235.51,405.91,8.367,3.45,628.1,98.41,20.25,123.0,510.01514,14.039999,0.0
2025-06-07 16:50:00,512,44.4,11.23,235.39,406.76,7.897,11.15,235.43,407.87,11.22,235.48,406.05,8.025,3.3,630.8,98.4,20.166666,119.333336,496.21024,13.995169,0.0
2025-06-07 16:55:00,512,44.0,10.72,235.7,407.26,7.551,10.66,235.63,408.48,10.73,235.8,406.32,7.673,3.18,629.2,98.4,20.083334,115.666664,482.4053,13.950339,0.0
2025-06-07 17:00:00,512,43.6,10.31,235.3,406.54,7.237,10.25,235.09,407.48,10.3,235.26,405.46,7.354,3.04,630.3,98.4,20.0,112.0,468.6004,13.905509,0.0
2025-06-07 17:05:00,512,43.1,9.74,237.05,409.38,6.898,9.68,236.93,410.63,9.75,237.07,408.45,7.008,2.89,629.0,98.42,19.95,108.333336,454.49924,13.863378,0.0
2025-06-07 17:10:00,512,42.7,9.28,236.67,409.11,6.566,9.21,236.6,410.25,9.28,236.65,407.97,6.665,2.74,635.7,98.51,19.9,104.666664,440.39804,13.821245,0.0
2025-06-07 17:15:00,512,42.2,8.67,237.54,409.98,6.16,8.62,237.16,410.61,8.68,237.34,408.97,6.262,2.56,632.3,98.35,19.85,101.0,426.29688,13.779114,0.0
2025-06-07 17:20:00,512,41.7,8.27,237.54,410.24,5.864,8.21,237.29,411.04,8.27,237.34,409.11,5.953,2.47,630.1,98.48,19.800001,97.666664,411.5886,13.626076,0.0
2025-06-07 17:25:00,512,41.3,7.92,237.65,409.94,5.604,7.84,237.25,411.06,7.9,237.6,409.36,5.695,2.35,641.2,98.4,19.75,94.333336,396.8803,13.473038,0.0
2025-06-07 17:30:00,512,40.9,7.45,237.55,411.0,5.283,7.39,237.42,410.85,7.44,237.42,409.29,5.368,2.28,629.6,98.39,19.7,91.0,382.17203,13.32,0.0
2025-06-07 17:35:00,512,40.5,6.98,236.83,408.73,4.922,6.93,236.52,409.61,6.98,236.72,407.58,5.001,2.12,633.0,98.42,19.65,88.666664,366.55362,13.248066,0.0
2025-06-07 17:40:00,512,40.1,6.49,237.3,409.77,4.587,6.43,236.83,410.61,6.48,236.98,408.97,4.665,2.01,626.7,98.32,19.6,86.333336,350.93524,13.176131,0.0
2025-06-07 17:45:00,512,39.7,6.12,233.73,404.04,4.263,6.06,233.61,404.24,6.11,233.25,402.24,4.335,1.87,628.3,98.32,19.55,84.0,335.31683,13.1041975,0.0
2025-06-07 17:50:00,512,39.3,5.67,233.8,404.25,3.937,5.62,233.64,404.61,5.67,233.28,402.53,4.002,1.71,629.6,98.35,19.466665,82.666664,319.75723,12.956653,0.0
2025-06-07 17:55:00,512,38.9,5.17,234.27,404.8,3.614,5.12,234.04,405.26,5.18,233.92,403.24,3.675,1.56,634.7,98.35,19.383333,81.333336,304.19766,12.809109,0.0
2025-06-07 18:00:00,512,38.5,4.73,235.86,407.27,3.326,4.69,235.45,407.55,4.74,235.39,405.97,3.388,1.44,629.1,98.15,19.3,80.0,288.63806,12.661564,0.0
2025-06-07 18:05:00,512,38.1,4.4,232.34,401.42,3.044,4.34,231.91,401.86,4.39,231.87,400.37,3.101,1.31,629.4,98.15,19.216665,78.333336,272.8399,12.6324625,0.0
2025-06-07 18:10:00,512,37.8,4.32,231.86,400.09,2.756,3.32,231.26,400.27,3.32,231.15,398.71,2.807,1.19,628.2,98.16,19.133333,76.666664,257.04172,12.603361,0.0
2025-06-07 18:15:00,512,37.3,3.59,233.2,402.88,2.492,3.55,232.79,403.06,3.59,232.56,401.43,2.539,1.09,625.9,98.14,19.05,75.0,241.24356,12.57426,0.0
2025-06-07 18:20:00,512,37.0,3.25,233.72,403.74,2.247,3.19,233.26,403.94,3.23,233.06,402.39,2.3,0.97,627.1,97.68,18.949999,73.0,226.16222,12.525882,0.0
2025-06-07 18:25:00,512,36.6,2.32,233.41,402.85,2.012,2.32,232.71,402.82,2.32,232.84,401.85,2.059,0.86,625.4,97.71,18.85,71.0,211.08087,12.477505,0.0
2025-06-07 18:30:00,512,36.3,2.32,233.02,402.63,1.79,2.32,232.66,402.83,2.32,232.56,401.38,1.832,0.75,625.7,97.7,18.75,69.0,195.99953,12.429127,0.0
2025-06-07 18:35:00,512,36.0,2.32,232.99,401.86,1.597,2.32,232.35,402.51,2.32,232.75,401.4,1.634,0.66,621.4,97.7,18.633333,66.333336,181.64926,12.394222,0.0
2025-06-07 18:40:00,512,35.7,2.32,232.87,402.37,1.435,2.32,232.42,402.53,2.32,232.38,401.1,1.468,0.6,619.7,97.72,18.516666,63.666668,167.299,12.359319,0.0
2025-06-07 18:45:00,512,35.3,1.32,232.08,400.73,1.265,1.32,231.84,401.35,1.32,231.92,399.53,1.313,0.5,623.2,96.4,18.4,61.0,152.94873,12.324414,0.0
2025-06-07 18:50:00,512,35.0,1.32,231.86,400.8,1.108,1.32,231.16,400.8,1.32,231.31,399.8,1.15,0.42,615.6,96.33,18.266666,58.0,139.06395,12.192606,0.0
2025-06-07 18:55:00,512,34.8,1.33,232.67,402.01,0.88,1.31,232.48,402.48,1.33,232.32,400.7,0.913,0.25,615.8,96.34,18.133333,55.0,125.17918,12.060798,0.0
2025-06-07 19:00:00,512,34.4,1.32,232.77,402.08,0.766,1.32,232.36,402.69,1.32,232.33,400.73,0.801,0.22,601.0,95.6,18.0,52.0,111.294395,11.928989,0.0
2025-06-07 19:05:00,512,34.1,1.32,232.49,401.65,0.696,1.32,232.4,401.77,1.32,232.0,400.19,0.728,0.0,594.0,95.58,17.883333,48.333332,98.8224,11.800152,0.0
2025-06-07 19:10:00,512,33.8,1.32,232.81,402.42,0.635,1.32,232.36,402.22,1.32,232.17,400.93,0.665,0.0,595.4,95.6,17.766666,44.666668,86.3504,11.671315,0.0
2025-06-07 19:15:00,512,33.5,0.32,233.0,402.8,0.578,0.32,232.48,402.8,0.32,232.31,400.8,0.604,0.0,592.1,95.6,17.65,41.0,73.87841,11.542478,0.0
2025-06-07 19:20:00,512,33.3,0.32,232.7,402.43,0.507,0.32,232.49,402.45,0.32,232.13,400.68,0.529,0.0,585.9,95.78,17.516666,37.333332,63.94699,11.294985,0.0
2025-06-07 19:25:00,512,33.0,0.32,232.94,402.8,0.434,0.32,232.39,401.8,0.32,232.0,400.8,0.453,0.0,591.4,95.78,17.383333,33.666668,54.015568,11.047492,0.0
2025-06-07 19:30:00,512,32.9,0.32,232.85,402.29,0.367,0.32,232.6,402.26,0.32,232.2,400.51,0.383,0.0,589.6,95.78,17.25,30.0,44.08415,10.799999,0.0
2025-06-07 19:35:00,512,32.7,0.32,232.73,402.8,0.303,0.32,232.46,402.8,0.32,231.98,400.8,0.316,0.0,578.2,95.96,17.116667,26.0,34.512856,10.562141,0.0
2025-06-07 19:40:00,512,32.5,0.32,232.72,402.8,0.243,0.32,232.42,401.8,0.32,231.91,400.8,0.254,0.0,573.0,95.89,16.983334,22.0,24.941563,10.324285,0.0
2025-06-07 19:45:00,512,32.3,0.32,233.29,402.8,0.187,0.32,232.89,402.8,0.32,232.61,401.8,0.195,0.0,553.7,95.8,16.85,18.0,15.370271,10.086427,0.0
2025-06-07 19:50:00,512,32.1,0.32,233.03,402.8,0.136,0.32,232.4,401.8,0.32,231.98,400.8,0.142,0.0,524.2,95.7,16.716667,13.666667,10.246847,9.853501,0.0
2025-06-07 19:55:00,512,31.9,0.32,233.18,402.8,0.093,0.32,232.59,402.8,0.32,232.22,400.8,0.097,0.0,517.9,95.7,16.583334,9.333333,5.1234236,9.620576,0.0
2025-06-07 20:00:00,512,31.8,0.32,232.7,402.8,0.057,0.32,232.32,401.8,0.32,231.98,400.8,0.06,0.0,521.1,95.7,16.45,5.0,0.0,9.3876505,0.0
2025-06-08 06:00:00,512,25.6,1.92,233.46,403.22,1.305,1.87,232.97,404.1,1.91,233.43,402.75,1.358,0.52,633.7,96.08,12.4,43.0,99.39298,4.198285,0.0
2025-06-08 06:05:00,512,25.9,2.18,234.4,404.8,1.496,2.12,233.84,405.87,2.16,234.37,404.24,1.531,0.6,657.4,97.69,12.633333,46.333332,112.86532,4.096855,0.0
2025-06-08 06:10:00,512,26.1,2.42,234.58,404.51,1.679,2.38,234.18,405.83,2.42,234.61,403.94,1.721,0.7,655.9,97.56,12.866667,49.666668,126.33765,3.9954252,0.0
2025-06-08 06:15:00,512,26.4,2.67,236.04,407.12,1.851,2.6,235.37,407.96,2.65,235.89,406.56,1.897,0.79,656.4,97.57,13.1,53.0,139.80998,3.8939953,0.0
2025-06-08 06:20:00,512,26.6,3.01,234.76,404.66,2.095,2.97,233.88,405.78,3.0,234.57,404.56,2.144,0.94,617.3,97.7,13.400001,55.666668,154.55124,3.795997,0.0
2025-06-08 06:25:00,512,26.8,3.66,234.92,405.09,2.543,3.61,234.02,406.17,3.66,234.66,404.7,2.59,1.05,616.1,98.17,13.7,58.333332,169.29248,3.6979983,0.0
2025-06-08 06:30:00,512,27.0,4.32,235.7,406.87,2.871,4.32,235.32,408.13,4.32,236.06,406.53,2.922,1.14,626.4,98.23,14.0,61.0,184.03374,3.6,0.0
